año,codigo snies del programa,graduados,id genero,semestre
2007,5761,9,1,1
2007,5781,15,1,1
2007,5783,11,2,1
2007,5795,4,2,1
2007,5798,48,1,1
2007,5799,1,2,1
2007,5816,7,1,1
2007,5826,24,2,1
2007,5926,5,1,1
2007,5961,4,1,1
2007,5962,2,1,1
2007,5978,1,1,1
2007,5983,6,1,1
2007,5984,3,1,1
2007,5985,11,1,1
2007,5986,14,1,1
2007,6030,1,2,1
2007,6053,1,1,1
2007,6060,2,1,1
2007,6070,2,1,1
2007,6073,2,1,1
2007,6078,1,1,1
2007,6085,1,1,1
2007,6091,15,1,1
2007,6092,1,2,1
2007,6094,2,2,1
2007,6095,2,1,1
2007,6096,22,2,1
2007,6101,23,2,1
2007,6106,2,2,1
2007,6107,2,1,1
2007,6108,3,2,1
2007,6110,4,2,1
2007,6112,4,2,1
2007,6116,6,2,1
2007,6117,1,2,1
2007,6118,4,2,1
2007,6119,3,1,1
2007,6120,11,2,1
2007,6121,22,2,1
2007,6122,5,1,1
2007,6123,10,2,1
2007,6124,27,1,1
2007,6125,6,2,1
2007,6126,3,1,1
2007,6127,1,1,1
2007,6138,19,1,1
2007,6140,2,1,1
2007,6142,6,2,1
2007,6143,1,1,1
2007,6147,36,2,1
2007,6176,3,2,1
2007,6178,1,1,1
2007,6182,1,2,1
2007,6183,2,1,1
2007,6186,3,1,1
2007,6187,1,1,1
2007,6188,15,1,1
2007,6189,1,2,1
2007,6194,3,2,1
2007,6214,46,2,1
2007,6223,7,2,1
2007,6228,23,1,1
2007,6243,17,2,1
2007,6281,2,1,1
2007,6294,3,2,1
2007,6317,1,1,1
2007,6321,6,2,1
2007,6339,31,2,1
2007,6341,16,1,1
2007,6343,15,2,1
2007,6345,54,1,1
2007,6346,28,1,1
2007,6347,19,2,1
2007,6348,28,2,1
2007,6349,16,2,1
2007,6358,3,2,1
2007,6359,4,2,1
2007,6365,20,2,1
2007,6366,27,1,1
2007,6372,50,1,1
2007,6401,1,1,1
2007,6410,5,1,1
2007,6415,5,1,1
2007,6424,5,2,1
2007,6427,19,1,1
2007,6455,50,2,1
2007,6465,10,2,1
2007,6468,3,1,1
2007,6478,1,1,1
2007,6479,20,1,1
2007,6523,7,1,1
2007,6525,16,1,1
2007,6527,6,1,1
2007,6528,10,1,1
2007,6531,2,2,1
2007,6536,67,1,1
2007,6537,65,1,1
2007,6538,6,2,1
2007,6539,4,2,1
2007,6540,8,1,1
2007,6543,3,1,1
2007,6544,9,1,1
2007,6546,3,1,1
2007,6550,3,1,1
2007,6556,1,2,1
2007,6562,13,1,1
2007,6563,18,1,1
2007,6564,15,1,1
2007,6565,33,2,1
2007,6566,5,2,1
2007,6567,34,1,1
2007,6570,3,1,1
2007,6573,2,1,1
2007,6575,62,2,1
2007,6577,5,1,1
2007,6578,2,2,1
2007,6588,1,2,1
2007,6591,35,1,1
2007,6594,7,2,1
2007,6623,1,1,1
2007,6624,3,1,1
2007,6641,1,2,1
2007,6646,34,2,1
2007,6647,42,2,1
2007,6649,1,2,1
2007,6654,13,2,1
2007,6659,13,2,1
2007,6660,22,2,1
2007,6664,11,2,1
2007,6668,10,2,1
2007,6672,4,2,1
2007,6675,26,2,1
2007,6684,29,1,1
2007,6686,13,1,1
2007,6690,10,2,1
2007,6692,1,1,1
2007,6698,1,1,1
2007,6699,82,1,1
2007,6708,13,1,1
2007,6709,9,2,1
2007,6710,4,2,1
2007,6796,1,2,1
2007,7026,15,2,1
2007,7031,2,1,1
2007,7036,3,1,1
2007,7051,12,1,1
2007,7065,25,1,1
2007,7066,6,1,1
2007,7093,9,2,1
2007,7094,30,2,1
2007,7095,32,2,1
2007,7108,12,2,1
2007,7112,8,2,1
2007,7113,1,1,1
2007,7126,245,2,1
2007,7150,24,1,1
2007,7155,4,1,1
2007,7171,20,2,1
2007,7172,3,2,1
2007,7175,44,1,1
2007,7183,2,1,1
2007,7186,1,1,1
2007,7191,4,2,1
2007,7192,13,1,1
2007,7205,3,2,1
2007,7214,10,2,1
2007,7215,11,2,1
2007,7226,28,1,1
2007,7227,19,2,1
2007,7228,11,2,1
2007,7230,2,2,1
2007,7234,14,1,1
2007,7238,27,2,1
2007,7240,4,1,1
2007,7241,9,2,1
2007,7242,10,1,1
2007,7243,1,2,1
2007,7245,6,1,1
2007,7246,6,2,1
2007,7247,23,1,1
2007,7249,4,2,1
2007,7251,1,1,1
2007,7255,55,1,1
2007,7258,14,2,1
2007,7260,7,2,1
2007,7271,2,1,1
2007,7283,5,1,1
2007,7286,23,2,1
2007,7305,2,1,1
2007,7306,53,2,1
2007,7308,1,1,1
2007,7309,26,1,1
2007,7312,4,2,1
2007,7315,3,2,1
2007,7320,28,1,1
2007,7321,2,2,1
2007,7322,27,2,1
2007,7323,17,1,1
2007,7330,3,1,1
2007,7331,4,1,1
2007,7336,1,1,1
2007,7338,3,2,1
2007,7340,1,2,1
2007,7342,3,1,1
2007,7344,3,1,1
2007,7345,3,1,1
2007,7348,106,2,1
2007,7351,25,1,1
2007,7358,21,1,1
2007,7394,15,1,1
2007,7400,6,1,1
2007,7401,12,1,1
2007,7402,10,2,1
2007,7404,5,1,1
2007,7405,19,1,1
2007,7406,33,1,1
2007,7409,1,1,1
2007,7410,5,2,1
2007,7441,7,1,1
2007,7446,28,2,1
2007,7465,2,1,1
2007,7470,21,2,1
2007,7481,1,2,1
2007,7483,20,1,1
2007,7485,20,1,1
2007,7490,3,1,1
2007,7511,17,1,1
2007,7512,20,1,1
2007,7514,3,1,1
2007,7519,15,2,1
2007,7520,6,2,1
2007,7521,1,1,1
2007,7522,15,2,1
2007,7542,4,1,1
2007,7543,243,2,1
2007,7545,1,1,1
2007,7548,4,2,1
2007,7550,1,2,1
2007,7561,11,1,1
2007,7565,11,2,1
2007,7567,28,1,1
2007,7570,2,1,1
2007,7571,15,2,1
2007,7576,13,1,1
2007,7620,3,2,1
2007,7686,2,1,1
2007,7687,5,2,1
2007,7688,2,2,1
2007,7705,42,1,1
2007,7730,2,2,1
2007,7731,3,1,1
2007,7732,17,2,1
2007,7741,17,1,1
2007,7747,2,1,1
2007,7750,14,2,1
2007,7762,3,1,1
2007,7773,4,1,1
2007,7777,12,2,1
2007,7794,8,2,1
2007,7795,19,2,1
2007,7796,37,1,1
2007,7800,88,2,1
2007,7802,1,1,1
2007,7804,4,2,1
2007,7815,31,2,1
2007,7821,5,1,1
2007,7822,4,2,1
2007,7824,6,1,1
2007,7827,53,2,1
2007,7840,2,2,1
2007,7850,5,1,1
2007,7856,18,2,1
2007,7861,2,2,1
2007,7900,2,1,1
2007,7922,5,1,1
2007,7942,10,2,1
2007,7945,13,2,1
2007,7950,18,2,1
2007,8000,12,2,1
2007,8005,13,2,1
2007,8025,21,2,1
2007,8026,86,1,1
2007,8030,13,1,1
2007,8042,6,1,1
2007,8043,2,1,1
2007,8085,10,2,1
2007,8091,20,1,1
2007,8093,39,2,1
2007,8100,6,1,1
2007,8114,4,1,1
2007,8115,2,1,1
2007,8123,18,2,1
2007,8124,30,2,1
2007,8145,3,2,1
2007,8167,1,1,1
2007,8170,3,1,1
2007,8177,3,2,1
2007,8179,5,1,1
2007,8182,14,1,1
2007,8189,29,2,1
2007,8198,9,2,1
2007,8206,7,2,1
2007,8212,4,1,1
2007,8217,3,1,1
2007,8241,2,1,1
2007,8255,1,2,1
2007,8257,11,2,1
2007,8265,41,1,1
2007,8322,2,2,1
2007,8330,14,1,1
2007,8345,21,2,1
2007,8346,70,2,1
2007,8348,7,2,1
2007,8357,12,1,1
2007,8370,137,1,1
2007,8380,2,2,1
2007,8385,1,2,1
2007,8405,1,1,1
2007,8417,1,2,1
2007,8418,2,2,1
2007,8419,16,1,1
2007,8431,9,2,1
2007,8441,3,2,1
2007,8443,1,1,1
2007,8444,30,2,1
2007,8452,16,2,1
2007,8453,51,1,1
2007,8455,20,1,1
2007,8460,12,1,1
2007,8462,5,1,1
2007,8465,4,2,1
2007,8470,9,2,1
2007,8483,50,1,1
2007,8485,63,1,1
2007,8494,17,1,1
2007,8498,7,1,1
2007,8501,25,1,1
2007,8503,21,1,1
2007,8506,9,1,1
2007,8514,25,1,1
2007,8526,10,1,1
2007,8532,12,1,1
2007,8551,4,1,1
2007,8561,16,2,1
2007,8562,25,2,1
2007,8563,1,1,1
2007,8573,15,2,1
2007,8577,45,2,1
2007,8579,11,2,1
2007,8591,33,1,1
2007,8595,1,2,1
2007,8622,10,2,1
2007,8623,104,2,1
2007,8624,7,2,1
2007,8629,1,1,1
2007,8630,11,2,1
2007,8646,20,1,1
2007,8657,2,1,1
2007,8660,10,2,1
2007,8669,5,1,1
2007,8675,25,2,1
2007,8687,6,2,1
2007,8696,10,2,1
2007,8697,4,1,1
2007,8704,16,1,1
2007,8707,1,1,1
2007,8708,5,1,1
2007,8720,2,1,1
2007,8739,7,2,1
2007,8742,2,1,1
2007,8743,14,2,1
2007,8760,2,2,1
2007,8785,3,1,1
2007,8825,7,2,1
2007,8835,1,1,1
2007,8864,9,2,1
2007,8891,17,1,1
2007,8893,35,1,1
2007,8894,8,2,1
2007,8903,4,1,1
2007,8923,54,2,1
2007,8924,86,1,1
2007,8936,6,2,1
2007,8939,4,1,1
2007,8955,1,1,1
2007,8960,3,2,1
2007,8965,5,1,1
2007,8967,197,1,1
2007,8971,41,2,1
2007,8979,4,2,1
2007,8987,5,2,1
2007,9001,27,2,1
2007,9007,3,1,1
2007,9033,12,1,1
2007,9034,7,2,1
2007,9047,16,1,1
2007,9069,34,1,1
2007,9070,18,2,1
2007,9090,18,1,1
2007,9091,17,2,1
2007,9095,1,2,1
2007,9098,15,2,1
2007,9107,13,2,1
2007,9113,17,2,1
2007,9144,66,1,1
2007,9166,4,2,1
2007,9173,7,1,1
2007,9225,6,1,1
2007,9245,17,2,1
2007,9250,4,1,1
2007,9252,8,1,1
2007,9253,9,1,1
2007,9261,25,1,1
2007,9275,57,2,1
2007,9277,1,2,1
2007,9278,16,2,1
2007,9286,13,2,1
2007,9291,5,2,1
2007,9297,5,2,1
2007,9299,13,2,1
2007,9301,3,1,1
2007,9312,54,1,1
2007,9315,41,2,1
2007,9318,2,2,1
2007,9335,10,2,1
2007,9340,9,1,1
2007,9341,19,2,1
2007,9344,6,2,1
2007,9345,8,2,1
2007,9350,25,2,1
2007,9351,37,2,1
2007,9354,2,2,1
2007,9360,1,1,1
2007,9361,1,2,1
2007,9363,7,1,1
2007,9364,1,1,1
2007,9370,9,2,1
2007,9373,13,1,1
2007,9376,54,2,1
2007,9383,9,2,1
2007,9385,10,2,1
2007,9386,226,2,1
2007,9387,22,1,1
2007,9389,22,2,1
2007,9390,1,1,1
2007,9393,1,1,1
2007,9394,9,2,1
2007,9395,39,2,1
2007,9405,10,1,1
2007,9417,12,2,1
2007,9419,1,2,1
2007,9421,3,2,1
2007,9422,52,1,1
2007,9426,19,1,1
2007,9440,62,2,1
2007,9445,7,2,1
2007,9446,7,1,1
2007,9449,1,2,1
2007,9450,7,2,1
2007,9451,4,1,1
2007,9459,13,2,1
2007,9461,26,2,1
2007,9462,1,2,1
2007,9466,35,2,1
2007,9471,42,2,1
2007,9480,4,1,1
2007,9485,1,1,1
2007,9487,8,1,1
2007,9488,10,1,1
2007,9490,1,2,1
2007,9491,54,1,1
2007,9495,4,2,1
2007,9498,35,1,1
2007,9502,9,2,1
2007,9503,29,2,1
2007,9505,1,1,1
2007,9508,2,1,1
2007,9511,1,1,1
2007,9513,4,2,1
2007,9517,29,1,1
2007,9518,4,1,1
2007,9524,2,2,1
2007,9525,2,2,1
2007,9527,16,2,1
2007,9542,40,2,1
2007,9547,4,1,1
2007,9548,1,1,1
2007,9551,20,2,1
2007,9564,6,1,1
2007,9571,14,2,1
2007,9580,3,2,1
2007,9581,6,1,1
2007,9586,21,1,1
2007,9601,10,2,1
2007,9646,11,2,1
2007,9675,1,1,1
2007,9676,8,1,1
2007,9687,1,1,1
2007,9692,15,2,1
2007,9696,2,1,1
2007,9702,1,1,1
2007,9703,1,1,1
2007,9710,14,2,1
2007,9716,4,2,1
2007,9717,14,2,1
2007,9722,24,1,1
2007,9726,10,1,1
2007,9727,1,1,1
2007,9732,2,1,1
2007,9752,2,1,1
2007,9754,4,2,1
2007,9755,5,2,1
2007,9757,11,2,1
2007,9761,2,1,1
2007,9766,15,2,1
2007,9770,13,2,1
2007,9773,18,2,1
2007,9778,5,1,1
2007,9785,13,2,1
2007,9794,7,2,1
2007,9800,3,2,1
2007,9806,18,1,1
2007,9807,2,2,1
2007,9811,40,1,1
2007,9812,3,1,1
2007,9818,3,1,1
2007,9821,3,1,1
2007,9826,2,2,1
2007,9829,8,2,1
2007,9836,4,2,1
2007,9840,5,1,1
2007,9841,15,2,1
2007,9843,1,1,1
2007,9852,5,1,1
2007,9853,8,2,1
2007,9861,2,1,1
2007,9862,5,1,1
2007,9870,26,2,1
2007,9872,24,2,1
2007,9873,9,1,1
2007,9874,23,1,1
2007,9877,21,1,1
2007,9882,2,1,1
2007,9888,9,1,1
2007,9896,8,2,1
2007,9899,7,1,1
2007,9904,7,1,1
2007,9911,2,2,1
2007,9913,1,1,1
2007,9920,11,2,1
2007,9923,6,2,1
2007,9926,16,1,1
2007,9929,1,2,1
2007,9942,1,1,1
2007,9958,1,1,1
2007,9980,8,2,1
2007,9984,6,1,1
2007,9991,26,1,1
2007,10005,19,2,1
2007,10007,1,1,1
2007,10013,37,1,1
2007,10031,8,1,1
2007,10037,7,1,1
2007,10039,4,1,1
2007,10046,2,1,1
2007,10049,2,1,1
2007,10057,9,1,1
2007,10062,20,2,1
2007,10070,1,2,1
2007,10073,102,2,1
2007,10081,3,1,1
2007,10082,25,1,1
2007,10087,1,2,1
2007,10090,9,2,1
2007,10093,5,1,1
2007,10097,2,2,1
2007,10103,10,2,1
2007,10109,2,2,1
2007,10111,11,1,1
2007,10112,1,1,1
2007,10122,29,1,1
2007,10130,9,2,1
2007,10131,17,1,1
2007,10137,8,2,1
2007,10138,8,2,1
2007,10147,9,1,1
2007,10148,7,2,1
2007,10156,36,1,1
2007,10158,24,2,1
2007,10159,36,1,1
2007,10164,35,2,1
2007,10177,17,2,1
2007,10178,13,2,1
2007,10191,13,1,1
2007,10192,19,2,1
2007,10193,19,1,1
2007,10200,5,2,1
2007,10201,1,2,1
2007,10212,14,1,1
2007,10213,16,1,1
2007,10214,14,1,1
2007,10217,4,2,1
2007,10221,17,2,1
2007,10226,1,2,1
2007,10233,21,2,1
2007,10236,17,2,1
2007,10243,39,2,1
2007,10247,28,2,1
2007,10251,1,2,1
2007,10252,5,1,1
2007,10254,1,1,1
2007,10257,7,1,1
2007,10264,3,2,1
2007,10266,46,2,1
2007,10268,7,1,1
2007,10271,1,2,1
2007,10274,1,1,1
2007,10277,4,1,1
2007,10287,2,2,1
2007,10289,1,1,1
2007,10290,10,1,1
2007,10291,14,2,1
2007,10305,9,1,1
2007,10307,7,1,1
2007,10308,82,1,1
2007,10322,11,2,1
2007,10329,12,1,1
2007,10333,4,2,1
2007,10339,1,2,1
2007,10353,3,2,1
2007,10355,1,1,1
2007,10358,9,2,1
2007,10363,1,1,1
2007,10397,37,1,1
2007,10401,39,2,1
2007,10405,15,2,1
2007,10408,6,2,1
2007,10416,15,2,1
2007,10417,3,2,1
2007,10421,9,1,1
2007,10427,19,1,1
2007,10430,12,1,1
2007,10435,28,1,1
2007,10436,3,2,1
2007,10439,12,1,1
2007,10444,8,2,1
2007,10445,14,1,1
2007,10448,1,2,1
2007,10454,11,1,1
2007,10457,4,2,1
2007,10462,16,1,1
2007,10463,4,2,1
2007,10464,4,2,1
2007,10471,4,2,1
2007,10472,3,1,1
2007,10473,1,1,1
2007,10475,5,1,1
2007,10476,3,2,1
2007,10480,14,2,1
2007,10481,6,1,1
2007,10482,1,2,1
2007,10484,103,1,1
2007,10486,5,2,1
2007,10495,29,2,1
2007,10517,4,2,1
2007,10518,21,2,1
2007,10524,1,1,1
2007,10530,15,2,1
2007,10531,5,2,1
2007,10532,1,1,1
2007,10543,8,1,1
2007,10544,1,1,1
2007,10545,13,2,1
2007,10547,28,1,1
2007,10548,3,1,1
2007,10550,34,1,1
2007,10552,1,2,1
2007,10554,2,1,1
2007,10555,8,2,1
2007,10561,5,1,1
2007,10569,95,1,1
2007,10574,16,2,1
2007,10578,8,2,1
2007,10587,3,1,1
2007,10588,12,1,1
2007,10611,1,1,1
2007,10615,24,2,1
2007,10626,7,2,1
2007,10628,14,2,1
2007,10634,1,2,1
2007,10639,5,1,1
2007,10647,3,2,1
2007,10655,5,2,1
2007,10656,12,1,1
2007,10657,3,1,1
2007,10659,3,2,1
2007,10660,17,2,1
2007,10661,5,2,1
2007,10681,10,2,1
2007,10688,31,1,1
2007,10694,20,2,1
2007,10700,1,2,1
2007,10701,4,2,1
2007,10702,2,2,1
2007,10703,5,2,1
2007,10713,17,1,1
2007,10718,14,2,1
2007,10723,37,2,1
2007,10733,21,2,1
2007,10737,45,2,1
2007,10744,5,2,1
2007,10745,18,1,1
2007,10747,3,1,1
2007,10749,2,1,1
2007,10754,4,1,1
2007,10755,40,1,1
2007,10759,3,1,1
2007,10767,6,1,1
2007,10768,7,2,1
2007,10776,1,1,1
2007,10779,1,1,1
2007,10782,9,1,1
2007,10783,1,2,1
2007,10784,4,2,1
2007,10789,10,1,1
2007,10795,1,2,1
2007,10800,7,1,1
2007,10804,16,1,1
2007,10814,1,1,1
2007,10827,2,1,1
2007,10829,1,2,1
2007,10834,18,2,1
2007,10839,56,2,1
2007,10840,46,2,1
2007,10851,15,2,1
2007,10852,13,2,1
2007,10853,31,1,1
2007,10860,4,1,1
2007,10862,3,1,1
2007,10871,5,2,1
2007,10872,5,1,1
2007,10886,12,2,1
2007,10896,3,1,1
2007,10902,4,2,1
2007,10903,1,1,1
2007,10917,1,2,1
2007,10922,7,1,1
2007,10923,1,1,1
2007,10937,1,1,1
2007,10940,7,2,1
2007,10955,22,2,1
2007,10958,5,2,1
2007,10959,6,2,1
2007,10961,106,1,1
2007,10963,16,1,1
2007,10964,23,2,1
2007,10969,14,2,1
2007,10971,4,2,1
2007,10972,8,1,1
2007,10978,23,1,1
2007,10979,14,1,1
2007,10982,19,1,1
2007,10987,1,1,1
2007,10993,4,2,1
2007,10995,9,1,1
2007,11001,3,2,1
2007,11004,9,1,1
2007,11007,19,2,1
2007,11011,14,1,1
2007,11045,12,2,1
2007,11060,1,2,1
2007,11068,1,1,1
2007,11070,4,2,1
2007,11074,4,2,1
2007,11078,18,2,1
2007,11083,3,2,1
2007,11085,33,2,1
2007,11108,9,2,1
2007,11109,8,2,1
2007,11111,5,1,1
2007,11119,11,2,1
2007,11123,15,1,1
2007,11128,29,2,1
2007,11132,2,2,1
2007,11137,2,2,1
2007,11138,8,1,1
2007,11141,12,1,1
2007,11142,2,2,1
2007,11160,1,1,1
2007,11161,12,1,1
2007,11164,5,1,1
2007,11166,1,2,1
2007,11188,4,2,1
2007,11196,2,1,1
2007,11200,12,2,1
2007,11201,2,1,1
2007,11203,3,1,1
2007,11221,5,2,1
2007,11222,1,2,1
2007,11230,7,1,1
2007,11232,1,2,1
2007,11236,1,2,1
2007,11239,41,2,1
2007,11242,2,1,1
2007,11245,3,2,1
2007,11247,6,2,1
2007,11248,1,2,1
2007,11255,1,2,1
2007,11257,16,1,1
2007,11268,7,1,1
2007,11269,14,2,1
2007,11273,3,2,1
2007,11278,27,2,1
2007,11290,29,1,1
2007,11303,7,1,1
2007,11305,16,2,1
2007,11317,20,2,1
2007,11322,124,2,1
2007,11323,11,2,1
2007,11325,1,1,1
2007,11327,11,1,1
2007,11328,15,1,1
2007,11329,11,1,1
2007,11330,25,1,1
2007,11333,123,1,1
2007,11334,56,2,1
2007,11335,172,1,1
2007,11337,78,2,1
2007,11345,87,2,1
2007,11346,44,1,1
2007,11347,25,2,1
2007,11348,40,1,1
2007,11350,12,1,1
2007,11351,5,2,1
2007,11353,88,2,1
2007,11356,5,2,1
2007,11369,49,1,1
2007,11371,1,1,1
2007,11374,2,1,1
2007,11397,1,2,1
2007,11401,27,2,1
2007,11405,5,2,1
2007,11410,9,2,1
2007,11411,199,2,1
2007,11417,12,2,1
2007,11425,10,1,1
2007,11431,10,1,1
2007,11439,2,2,1
2007,11443,26,1,1
2007,11449,2,1,1
2007,11452,2,1,1
2007,11455,1,1,1
2007,11459,5,2,1
2007,11463,10,1,1
2007,11469,3,1,1
2007,11472,2,2,1
2007,11474,23,2,1
2007,11477,33,2,1
2007,11489,5,2,1
2007,11491,6,2,1
2007,11495,1,1,1
2007,11496,16,1,1
2007,11498,3,1,1
2007,11515,46,1,1
2007,11516,1,2,1
2007,11519,8,2,1
2007,11533,10,2,1
2007,11552,2,2,1
2007,11557,2,2,1
2007,11577,14,1,1
2007,11578,19,2,1
2007,11595,11,1,1
2007,11596,46,1,1
2007,11604,1,2,1
2007,11614,8,1,1
2007,11621,6,1,1
2007,11632,5,1,1
2007,11633,1,2,1
2007,11648,4,2,1
2007,11690,4,2,1
2007,11693,13,1,1
2007,11696,2,1,1
2007,11704,12,1,1
2007,11705,3,1,1
2007,11725,3,2,1
2007,11734,14,2,1
2007,11742,4,2,1
2007,11750,5,1,1
2007,11773,5,2,1
2007,11790,38,1,1
2007,11801,5,1,1
2007,11805,21,1,1
2007,11832,21,2,1
2007,11835,40,2,1
2007,11845,124,1,1
2007,11852,318,2,1
2007,11858,21,2,1
2007,11861,20,2,1
2007,11863,3,2,1
2007,11867,9,2,1
2007,11874,19,2,1
2007,11898,13,1,1
2007,11899,2,1,1
2007,11902,8,1,1
2007,11912,7,2,1
2007,11916,2,2,1
2007,11917,8,2,1
2007,11938,215,2,1
2007,11941,2,2,1
2007,11942,14,2,1
2007,11945,1,1,1
2007,11950,5,2,1
2007,11958,1,2,1
2007,11969,2,2,1
2007,11972,26,1,1
2007,11975,14,2,1
2007,11981,15,1,1
2007,11982,5,1,1
2007,11983,24,1,1
2007,11985,1,1,1
2007,11986,1,2,1
2007,11988,12,2,1
2007,11998,1,2,1
2007,12006,36,1,1
2007,12014,7,2,1
2007,12019,2,2,1
2007,12026,4,1,1
2007,12027,3,2,1
2007,12034,3,1,1
2007,12038,2,1,1
2007,12039,3,2,1
2007,12052,17,1,1
2007,12056,2,2,1
2007,12075,36,2,1
2007,12080,16,1,1
2007,12092,3,2,1
2007,12094,2,2,1
2007,12097,10,1,1
2007,12100,10,1,1
2007,12101,3,2,1
2007,12102,4,1,1
2007,12112,24,1,1
2007,12114,1,2,1
2007,12117,1,2,1
2007,12120,1,1,1
2007,12122,1,1,1
2007,12123,1,1,1
2007,12130,2,1,1
2007,12143,18,2,1
2007,12144,18,1,1
2007,12145,2,2,1
2007,12147,13,2,1
2007,12150,3,1,1
2007,12154,6,1,1
2007,12159,2,1,1
2007,12167,7,2,1
2007,12168,18,1,1
2007,12170,4,2,1
2007,12172,21,1,1
2007,12198,24,1,1
2007,12206,11,2,1
2007,12213,2,1,1
2007,12223,10,1,1
2007,12226,4,2,1
2007,12227,2,1,1
2007,12230,4,1,1
2007,12231,2,2,1
2007,12232,2,2,1
2007,12236,3,1,1
2007,12240,5,1,1
2007,12251,7,1,1
2007,12260,5,1,1
2007,12265,3,2,1
2007,12271,2,2,1
2007,12282,4,2,1
2007,12283,25,2,1
2007,12290,1,1,1
2007,12291,12,2,1
2007,12306,2,2,1
2007,12313,2,1,1
2007,12314,3,1,1
2007,12319,1,2,1
2007,12320,35,2,1
2007,12321,2,1,1
2007,12330,11,1,1
2007,12370,34,2,1
2007,12384,2,2,1
2007,12390,1,2,1
2007,12393,2,1,1
2007,12398,5,1,1
2007,12402,4,1,1
2007,12404,5,2,1
2007,12426,12,2,1
2007,12430,21,2,1
2007,12433,14,1,1
2007,12435,20,1,1
2007,12436,8,2,1
2007,12448,252,1,1
2007,12455,34,1,1
2007,12457,17,2,1
2007,12460,4,2,1
2007,12461,9,1,1
2007,12463,4,2,1
2007,12464,21,2,1
2007,12465,15,1,1
2007,12466,2,1,1
2007,12467,20,2,1
2007,12469,18,2,1
2007,12470,11,1,1
2007,12471,1,1,1
2007,12480,4,1,1
2007,12481,8,1,1
2007,12483,9,2,1
2007,12486,11,2,1
2007,12489,8,2,1
2007,12490,3,2,1
2007,12492,25,1,1
2007,12495,13,1,1
2007,12500,24,2,1
2007,12501,1,2,1
2007,12503,22,1,1
2007,12504,6,1,1
2007,12505,9,2,1
2007,12506,2,1,1
2007,12507,11,1,1
2007,12508,3,1,1
2007,12509,9,2,1
2007,12523,1,1,1
2007,12526,2,2,1
2007,12533,5,1,1
2007,12535,5,1,1
2007,12561,3,2,1
2007,12565,26,1,1
2007,12570,3,2,1
2007,12573,16,1,1
2007,12577,2,1,1
2007,12613,19,1,1
2007,12632,4,1,1
2007,12641,3,2,1
2007,12690,3,1,1
2007,12696,14,1,1
2007,12702,3,1,1
2007,12703,3,1,1
2007,12705,1,2,1
2007,12708,2,2,1
2007,12711,8,2,1
2007,12724,11,2,1
2007,12752,1,1,1
2007,12759,4,2,1
2007,12770,2,2,1
2007,12794,3,2,1
2007,12796,32,1,1
2007,12806,1,2,1
2007,12812,2,1,1
2007,12836,7,1,1
2007,12839,5,1,1
2007,12840,11,1,1
2007,12852,14,1,1
2007,12853,5,2,1
2007,12855,6,1,1
2007,12863,65,1,1
2007,12877,9,1,1
2007,12885,4,1,1
2007,12886,32,2,1
2007,12889,1,2,1
2007,12891,25,2,1
2007,12893,18,2,1
2007,12906,3,2,1
2007,12908,11,2,1
2007,12910,62,2,1
2007,12927,4,2,1
2007,12930,10,2,1
2007,12931,8,1,1
2007,12932,5,1,1
2007,12934,11,2,1
2007,12948,4,2,1
2007,12960,23,1,1
2007,12967,34,1,1
2007,12978,3,2,1
2007,13018,13,1,1
2007,13058,19,2,1
2007,13065,9,2,1
2007,13076,8,2,1
2007,13084,30,1,1
2007,13093,2,1,1
2007,13107,10,1,1
2007,13119,15,2,1
2007,13145,3,1,1
2007,13147,14,1,1
2007,13151,20,2,1
2007,13153,5,2,1
2007,13155,1,1,1
2007,13157,6,1,1
2007,13161,4,1,1
2007,13179,9,1,1
2007,13197,3,1,1
2007,13213,4,1,1
2007,13214,7,1,1
2007,13215,52,2,1
2007,13218,10,1,1
2007,13219,17,2,1
2007,13220,4,1,1
2007,13221,26,1,1
2007,13227,1,1,1
2007,13235,2,2,1
2007,13244,1,2,1
2007,13259,33,1,1
2007,13287,9,2,1
2007,13290,1,1,1
2007,13291,1,2,1
2007,13293,1,1,1
2007,13301,25,1,1
2007,13323,4,1,1
2007,13330,1,2,1
2007,13367,3,2,1
2007,13375,12,2,1
2007,13390,11,2,1
2007,13393,10,1,1
2007,13395,1,1,1
2007,13414,88,2,1
2007,13415,43,1,1
2007,13418,1,2,1
2007,13459,6,2,1
2007,13464,1,2,1
2007,13465,8,2,1
2007,13469,39,2,1
2007,13512,106,2,1
2007,13513,8,2,1
2007,13532,7,1,1
2007,13534,98,1,1
2007,13536,8,2,1
2007,13541,12,2,1
2007,13546,3,1,1
2007,13553,6,1,1
2007,13557,3,2,1
2007,13568,30,2,1
2007,13577,2,2,1
2007,13578,1,1,1
2007,13581,4,1,1
2007,13595,9,2,1
2007,13597,13,1,1
2007,13615,11,1,1
2007,13620,1,2,1
2007,13627,13,2,1
2007,13634,12,1,1
2007,13635,3,2,1
2007,13642,6,2,1
2007,13656,22,2,1
2007,13660,12,1,1
2007,13661,1,2,1
2007,13692,1,2,1
2007,13694,21,1,1
2007,13707,13,2,1
2007,13711,5,1,1
2007,13713,10,1,1
2007,13714,9,2,1
2007,13715,6,1,1
2007,13718,5,2,1
2007,13729,10,1,1
2007,13734,20,2,1
2007,13735,4,1,1
2007,13741,6,1,1
2007,13767,1,2,1
